meanRR,sdnn,rmssd,pnn50,pnn20,hrMean,hrStd,hrRange,cvRR,vlfPower,lfPower,hfPower,lfHfRatio,totalPower,lfNorm,hfNorm,sd1,sd2,sd1sd2Ratio,sampleEntropy,dfaAlpha1,tempMean,tempSlope,tempStd,tempRange,accelMagnitudeMean,accelMagnitudeStd,stepCount,activityType,ppgAmpMean,ppgAmpStd,ppgAmpCV,ppgRiseTimeMean,ppgRiseTimeStd,ppgWidthMean,ppgWidthStd,ppgAreaMean,label,stress_binary,subject
1027.2671568627452,116.79488970950271,173.79608201855416,82.0,94.0,59.19426959903365,7.168747769857177,36.64899257688229,0.11369475693761313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124.10071925822251,108.6152548997551,1.1425717259767931,0.0,0.5427492164261439,30.654666666666664,-0.051667563672986284,0.020163903011528816,0.060000000000002274,64.77120759894915,3.0272411844837444,141.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,SP_S32
876.5625,125.84416801633873,165.61537322812094,79.59183673469387,91.83673469387756,69.94221350509265,10.743632025260172,38.801393728223,0.14356553926997645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118.20526013955498,130.10891187296514,0.9085100969483738,2.1972245773362196,0.759836708632911,30.699,0.06290109203286809,0.024931705881446924,0.10000000000000142,64.69043120926735,4.8814166825041925,95.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1,SP_S32
1039.9639423076924,124.74750315917183,183.30426045105935,74.50980392156863,94.11764705882352,58.5713292587637,7.5584918648843535,35.43706741861062,0.11995368116547929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130.88329959450553,118.99565020267279,1.099899865008391,1.3217558399823195,0.6537103031855299,30.806,0.10653518290248108,0.03389375474742599,0.14000000000000057,64.23396432520695,0.5529908121006228,105.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1,SP_S32
995.5357142857143,146.91171514565585,182.3642422310695,80.48780487804879,92.6829268292683,61.640388091851385,9.611412095501866,33.70212765957447,0.14757051207456012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130.48877320061843,161.34324592885739,0.8087650180172778,0.0,0.9793605749136693,30.865666666666677,0.029900519106228967,0.0240199823833398,0.120000000000001,64.41047146293035,3.7918097312709036,96.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1,SP_S32
665.3645833333334,115.87057656451381,159.62864969538342,65.71428571428571,88.57142857142857,92.92704488197818,16.4260009691122,54.052785923753675,0.1741459937407957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.48610832531077,118.27619292359726,0.9679556425971981,0.0,0.7244276820356429,30.559666666666665,-0.39290682129896265,0.11780370406643147,0.3999999999999986,63.714418092062395,2.868220893076814,130.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1,SP_S32
691.7613636363636,103.29595850087087,141.27454156269627,71.875,81.25,88.67071220699633,13.519570136143454,44.36974789915966,0.14932311044068397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.47280080482356,105.51774175751127,0.9616657740649593,2.0794415416798357,0.8222785672281899,30.401666666666664,-0.023967082761846944,0.016071666554213836,0.0799999999999983,63.5107952276772,0.8830722143937729,115.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1,SP_S32
632.9861111111111,120.00043567103152,182.52150013454207,84.0909090909091,90.9090909090909,98.22048531701415,18.77551876684314,59.96096291476904,0.18957830758780625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130.5187016278894,108.54839031101312,1.2024010789466975,0.0,0.5654653007698489,30.385666666666673,-0.02510043577145578,0.015988140653686197,0.05999999999999872,63.55079495584063,0.8663124136196431,86.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1,SP_S32
766.4695945945946,120.80335621474988,186.88411581259535,80.55555555555556,83.33333333333334,80.28649330759758,13.25269419778183,46.66666666666667,0.1576101088245332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133.95068435171822,104.16294636213622,1.2859724981858809,2.0794415416798357,0.512685030674996,30.337333333333333,-0.05680098612823253,0.019693608475438572,0.08000000000000185,63.55575518123786,1.0733126334986427,111.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1,SP_S32
725.3787878787879,143.04718983733952,163.75995168948893,68.75,81.25,85.93019581832087,17.0235737244689,53.41281669150521,0.1972034366425986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.64391545651227,163.61147622002147,0.7190443981955585,0.0,1.2963136362240373,30.328,0.14980260073959267,0.06345162556318729,0.28000000000000114,64.14648966547665,4.869773523150285,98.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1,SP_S32
954.985119047619,145.31894905012993,203.2568755774628,80.48780487804879,92.6829268292683,64.39131821122189,10.644461983984364,38.10232558139535,0.15216880991303047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145.49340872909946,147.344843176117,0.9874346844646299,0.0,0.5538573511577355,30.83733333333333,0.49614194690879654,0.14447558223907397,0.5,64.77317671867998,4.414570911339394,108.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1,SP_S32
1081.3802083333333,141.34193477339835,223.40227646033418,80.85106382978722,91.48936170212765,56.5027342445282,8.087739638385447,35.86206896551724,0.13070512451049962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,159.6424335632922,119.6107476935357,1.3346830167162311,0.0,0.34793460758170547,30.96866666666667,-0.08793485998019458,0.0327008331841013,0.16000000000000014,64.87676875600629,1.1085816882667245,124.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,SP_S32
1021.2765957446809,136.85408798006276,163.8601884080105,78.26086956521739,91.30434782608695,59.876097527031085,8.709862023138516,33.170731707317074,0.13400296114714477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.03593257903196,151.5026464315222,0.7725009122657875,0.0,0.675308059630743,30.85333333333334,0.0002666712963900637,0.01601951390219133,0.08000000000000185,64.86445893744401,1.1511093421544323,115.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,SP_S32
991.1221590909091,142.1868102810677,161.60869155477533,72.09302325581395,88.37209302325581,61.823904548989226,9.265509088589845,33.09453272286561,0.1434604291477917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115.60830331992432,162.9316133148705,0.709551086912198,0.0,1.1726791709664757,30.840666666666667,-0.05946769909199191,0.021482047903956577,0.08000000000000185,64.87308139673576,0.9690239895029524,135.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,SP_S32
1049.325980392157,149.78410729786924,226.55711200489822,76.0,86.0,58.39405845440192,8.822117891393319,37.7639751552795,0.14274316094021758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,161.82589279556478,132.48176857629142,1.2214955652737618,2.3978952727983707,0.4313261511375121,30.832666666666668,-0.03966735533602806,0.019522900760758015,0.08000000000000185,64.86486774377865,0.8890951181098927,142.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,SP_S32
829.656862745098,114.31927014707881,149.98372307520572,68.0,84.0,73.70251341515058,10.397182225217026,44.582043343653254,0.1377910257607331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107.12541710739647,122.77293008999439,0.8725491607056372,1.4469189829363254,0.585111370792184,31.017999999999997,0.13093560652096473,0.04175240829373094,0.16000000000000014,64.26505713010918,2.6585884466501066,103.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1,SP_S32
1080.1196808510638,137.9045825349363,203.71204884618066,73.91304347826086,89.13043478260869,56.52708400787808,7.914828040861836,33.716184148077836,0.12767527985998414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145.63282832569482,132.43855426554632,1.099625627396183,0.0,0.5644038832745206,30.680999999999997,0.008633483220195009,0.04048658024477201,0.16000000000000014,64.81311859504585,1.5115575811549886,124.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,SP_S32
1019.2307692307693,152.9559448632335,196.76847024448034,76.47058823529412,96.07843137254902,60.32411528789975,10.023186099917625,36.64899257688229,0.15006998363939889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.38718998806513,161.29834736520115,0.8703572744623952,2.639057329615259,0.6193274048541948,30.807666666666666,0.09756836056182018,0.030634389660095986,0.120000000000001,64.72122463503067,0.7017869488283931,137.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,SP_S32
961.5091463414634,135.09516145527954,170.9135038001679,77.5,90.0,63.685599947954415,9.466076009720467,34.807017543859644,0.14050325154920867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,122.3924235749815,147.41020191358916,0.8302846206446898,0.0,0.5247843955285014,30.80233333333333,-0.12243545894895294,0.03891269776589418,0.14000000000000057,64.48696239431266,2.6657486081436517,126.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,SP_S32
1046.4638157894738,160.31399170291377,214.85430717304882,89.1891891891892,97.2972972972973,58.75246602055197,9.61978375876265,35.43706741861062,0.15319592448781386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,153.94437231742415,161.99213379775526,0.9503200476982505,2.3025850929940455,0.8461733577945637,30.699666666666662,0.009833504053909075,0.01883348452809529,0.120000000000001,64.81022227667927,4.580890696382419,130.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,SP_S32
869.140625,140.47090571653115,179.58337621310267,74.19354838709677,100.0,70.94649837773784,12.38375679759925,43.60439560439561,0.1616204578131774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.02215077181492,146.78310154050246,0.8789986682234897,0.0,0.8116888242824828,30.666666666666668,0.06733450233511247,0.03396610009067353,0.120000000000001,64.75280287667059,4.406049991761544,126.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,SP_S32
1000.3551136363636,172.8628008676939,193.98897490249524,88.37209302325581,100.0,61.86768684048248,11.347183362904016,39.06827309236947,0.172801436721131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138.7465673305588,200.9578306398125,0.6904262794279548,1.1786549963416462,0.8367152082814511,30.622,-0.08260143405267457,0.03337626245398821,0.16000000000000014,63.93446758032598,2.2137005326820343,115.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,SP_S32
940.1676829268292,148.8031039918924,227.04689596810172,80.0,95.0,65.43735113641952,10.636691192658912,38.776009791921666,0.15827294076802825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,162.49537715317888,132.03367990102043,1.2307115674954616,0.0,0.5156679763215604,30.755333333333333,0.28880501397592767,0.08462502407763016,0.28000000000000114,63.88849763364128,3.4519670343164837,111.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,SP_S32
978.0405405405405,152.18048852789437,204.24039378844995,83.33333333333334,94.44444444444444,62.95056188434558,10.742520708944415,37.402597402597394,0.1555973216036502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,146.4601087704823,155.14084252892695,0.9440461092195881,0.0,1.066514706278661,30.881333333333334,-0.17213632181113087,0.05892954921997278,0.1999999999999993,63.97800293595484,3.0990315544005758,104.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,SP_S32
875.9765625,152.83245899243192,205.95500653720933,67.74193548387096,80.64516129032258,70.72251273569525,13.389517327513992,44.37703141928495,0.17447094538266475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147.95257164936768,158.01008005777857,0.936348944290559,0.0,0.8032119625950989,30.80866666666667,0.13820239934720216,0.0450928068247716,0.16000000000000014,64.45163717547375,3.5895463395039484,104.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,SP_S32
988.671875,168.2859352399937,208.10283723530685,79.48717948717949,87.17948717948718,62.65075411144312,11.992221499258552,39.43219571126548,0.17021414232097348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,148.82570295337018,180.69248055961293,0.8236408205391288,2.639057329615259,0.7266447096214945,30.80666666666667,-0.04220073265158986,0.019071911188283663,0.08000000000000185,65.03185050117972,1.2796086135130884,141.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,SP_S32
1034.2420212765958,140.23338806393733,187.78284825251237,78.26086956521739,91.30434782608695,59.086938634959665,8.155503067749644,27.88671023965142,0.1355904954343695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134.24187316283135,147.59865794953018,0.9095060553242561,2.4849066497880004,0.531971916254957,30.793,-0.015833608222359918,0.015448659743359572,0.05999999999999872,65.11944731926906,0.4681381298549718,40.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,SP_S32
1142.7696078431372,135.53350916966303,198.6035230679456,74.0,88.0,53.263219817510894,6.635849147509104,32.14805023132849,0.11860090453881506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,141.84209701176118,126.15774437915705,1.1243233438405973,1.7047480922384253,0.3260449340386123,30.76833333333333,-0.0061001059046103265,0.011738670017494806,0.05999999999999872,65.16680709058646,0.23999190875091464,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,SP_S32
1129.2317708333333,127.00926626226246,176.14379722412002,63.829787234042556,85.1063829787234,53.86353047704508,6.689504636642761,29.194991055456164,0.11247404611059968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125.88086155485769,125.06367264187435,1.0065341829143575,2.1400661634962708,0.6717407559780474,30.737,-0.052100904529579335,0.018951600985571183,0.0799999999999983,65.15019175501843,0.3845826537484997,20.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,SP_S32
1120.5842391304348,150.11074628038014,198.9419714040029,68.88888888888889,91.11111111111111,54.544243043872406,7.721515572180723,31.179487179487175,0.1339575741283538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,142.2573782115314,158.71904959067504,0.8962842114944797,0.0,0.7671435515837921,30.669999999999998,-0.06060105210158756,0.021336122551275687,0.08000000000000185,65.21996254830965,0.33816750014972174,10.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,SP_S32
694.2630597014926,98.34177496747736,149.4000391084489,54.54545454545454,78.78787878787878,88.24032296185985,13.311231401635665,56.50254668930391,0.14164915386649074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.45130816300654,90.89975731515118,1.1710846245049682,1.4017985476558559,0.6501378198430465,30.335666666666665,-0.25637111755414166,0.07823078542367805,0.2799999999999976,64.44333780909557,1.3570357996082945,76.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,SP_S33
647.5446428571429,81.67373629850393,117.906159912406,33.33333333333333,66.66666666666666,94.26316337810681,13.188082084177136,56.888888888888886,0.1261283483685962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.98164501823021,80.42425936431621,1.044232743727229,0.7557706037614169,0.5996408809200269,30.168999999999997,-0.2889050157120744,0.09438991507012578,0.3200000000000003,64.58062518899884,4.851106274836875,89.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,SP_S33
667.652027027027,63.20753715091414,105.26144167952506,39.726027397260275,79.45205479452055,90.64266805737188,8.430814125448778,43.12299465240642,0.09467137759226103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.94602438463059,49.78613323268012,1.5053594147262528,2.4277482359480516,0.47739108470958724,29.931000000000004,-0.14983593465163622,0.05231702523755589,0.20000000000000284,64.86558383806815,1.741589485827799,95.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,SP_S33
672.6973684210526,77.98095272877116,108.45435233395925,46.42857142857143,76.78571428571429,90.44476935654626,11.12373292437917,51.418137553256244,0.11592278547455469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.3818141445937,79.6990378711134,0.970925323712602,0.0,0.6517431979645064,29.887333333333334,0.03040052778695137,0.04606223429419116,0.22000000000000242,64.85623963405565,1.176437645109831,94.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,SP_S33
647.7678571428571,114.7787279128956,170.36435057995382,79.41176470588235,91.17647058823529,95.6423194616198,17.708946737972283,55.54716981132076,0.17719114440033507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,122.2489293146688,108.51817752312824,1.1265295096631545,0.0,0.603429324202253,29.849,-0.10863521936144412,0.06878989903470589,0.259999999999998,64.93094929223221,2.6119441544484707,112.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,SP_S33
702.34375,104.42376125702475,120.59028662195021,61.53846153846154,84.61538461538461,87.410413454716,13.830686742982857,47.79220779220779,0.1486789926685113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.32719352128744,118.91197712515091,0.7259755964736078,1.7047480922384253,1.377876369554934,29.60333333333333,-0.1740696887098651,0.05688325169652654,0.1999999999999993,64.85483252595253,1.4430910708956137,128.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,SP_S33
653.3368644067797,94.21912868551247,148.8551859335453,62.06896551724138,84.48275862068965,93.72030143044672,13.484034198069958,52.75985663082437,0.1442121726455189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.16953979035239,81.77354561702577,1.2983360203993308,1.6376087894007967,0.5213809332230657,29.646999999999995,0.1403024358061737,0.05325552203870608,0.17999999999999972,65.02602197035488,2.1240350271962485,98.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,SP_S33
626.7045454545455,92.47164343769035,125.0,57.407407407407405,70.37037037037037,97.9354263410429,15.327431011996337,52.705882352941174,0.147552214370204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.14082330625503,93.31130616411824,0.9553057070005209,1.1499055830556604,0.7333906238775216,29.672666666666668,-0.004733415510694605,0.04274539459072639,0.21999999999999886,64.8964627015867,2.7823915297846793,115.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,SP_S33
676.056338028169,98.57231932863792,145.4528412161727,68.57142857142857,84.28571428571429,90.72125792573138,13.914909397435016,55.29953917050692,0.1458048890069436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.54449935929618,90.76622554273898,1.1407822539733166,1.9218125974762528,0.8313846947838902,29.846000000000004,0.21333703710134852,0.07074498962107056,0.3000000000000007,65.0050091751273,2.002689920094772,30.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,SP_S33
689.453125,97.23916614841283,148.1119336392704,78.18181818181819,89.0909090909091,88.86035529747745,13.430877950042484,52.75985663082437,0.1410381106741852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.6931243612728,89.67495534870888,1.1786247782368653,2.4849066497880004,0.6268235954650211,29.993,0.11776871126235645,0.05133530761115023,0.21999999999999886,65.19096272642462,7.609875625445344,74.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,SP_S33
630.126953125,84.30675368179496,121.28660877547021,69.84126984126983,82.53968253968253,96.97174728543942,13.468354102976779,52.705882352941174,0.1337932828673507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.44855866126892,83.29657287319422,1.0378405218768496,1.8152899666382492,0.6430589748169626,30.055999999999997,0.014333582180247039,0.02911239221969114,0.120000000000001,64.3943296487212,3.3585457919362685,81.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,SP_S33
623.8839285714286,49.338248048800416,75.50189746678117,30.120481927710845,60.24096385542169,96.78748250422124,7.96580604957517,47.07096774193549,0.079082415477147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.711785362333956,44.883192114395726,1.196701545323167,2.4423470353692043,0.7577432024508278,30.070999999999994,0.04383409434190844,0.029369953051705693,0.14000000000000057,63.97077164345946,0.7063770615983787,114.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1,SP_S33
655.6919642857143,55.96724598282752,89.46336940536862,25.301204819277107,63.85542168674698,92.22141898781469,8.655290962561354,55.54716981132076,0.08535600408615056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.633304619104315,45.76564340141509,1.3904164759789381,2.097141118779237,0.5342231890607158,30.108666666666668,0.00933349537321933,0.02032922884242629,0.0799999999999983,63.9770596481654,0.5778662157425967,98.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1,SP_S33
679.5804794520548,63.74217466222588,92.42040376987168,38.88888888888889,68.05555555555556,89.10171154531602,8.88103128808317,48.888888888888886,0.09379635906202183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.80807116884606,62.34832651237936,1.0554905776946517,2.70805020110221,0.7889277627402342,30.064999999999998,-0.08103474018645464,0.0405196372661955,0.16000000000000014,63.88641056976365,0.5846594846613793,132.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1,SP_S33
674.4087837837837,78.10475024497116,118.56002738772492,52.054794520547944,72.6027397260274,90.22636510761559,11.215252110470889,52.75985663082437,0.11581217819667608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.41133732239399,68.73136346701145,1.2281341888831925,0.0,0.4968809823620007,30.111666666666665,0.0655678049966269,0.0235129567533709,0.0799999999999983,63.86273549478611,0.6350657547340989,144.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1,SP_S33
664.4345238095239,70.02330043626462,110.23222594617326,56.62650602409639,83.13253012048193,91.35017574859341,10.187637579842539,51.418137553256244,0.10538781163083946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.41968006873948,60.6414922612906,1.2931687058564894,2.833213344056216,0.4811527739138991,30.19033333333334,0.09316828417159634,0.030502989313233454,0.10000000000000142,63.85919337863179,0.5875946936547889,101.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1,SP_S33
699.9627976190476,45.426914772563286,59.92924574431024,33.734939759036145,78.3132530120482,86.08971151218175,5.834778972478329,39.09502262443439,0.06489904167347867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.62872663003892,47.735288733395365,0.8930233326569591,1.8718021769015913,0.6618041990277865,30.477666666666668,0.22430389416482913,0.0660763262644655,0.21999999999999886,64.2241811057089,0.3314013215358706,80.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,SP_S33
